dataset,aggregate_type,emd,delta
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.25040305936191315
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.36597197389438274
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.206321201755929
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.3175686525808634
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.43050550209839733
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.43050550209839733
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.43050550209839733
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.206321201755929
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.17529264864067992
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.36597197389438274
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.206321201755929
Hospital,AggregateType.SUM,0.5,0.3175686525808634
Hospital,AggregateType.SUM,0.5,0.36597197389438274
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.43050550209839733
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.36597197389438274
Hospital,AggregateType.SUM,0.5,0.2801299996057702
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.09564775633860302
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.22627364030628608
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.3175686525808634
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.36597197389438274
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.3175686525808634
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.5194938532959157
Hospital,AggregateType.SUM,0.5,0.8181818181818181
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.9801980198019802
Hospital,AggregateType.SUM,0.5,0.6454899392731475
Hospital,AggregateType.SUM,0.5,0.9801980198019802
