dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.4,0.005826313356012431
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.020124774522723696
Hospital,AggregateType.MAX,0.4,0.013386322966383108
Hospital,AggregateType.MAX,0.4,0.028489628550056826
Hospital,AggregateType.MAX,0.4,0.01475908905149256
Hospital,AggregateType.MAX,0.4,0.07763350578053105
Hospital,AggregateType.MAX,0.4,0.045654452800693995
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.16770832242219247
Hospital,AggregateType.MAX,0.4,0.006885612149354652
Hospital,AggregateType.MAX,0.4,0.005588740582031757
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.09258029909376951
Hospital,AggregateType.MAX,0.4,0.06683582641897531
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.09258029909376951
Hospital,AggregateType.MAX,0.4,0.177973831920971
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.061162526890222106
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.05228376027923393
Hospital,AggregateType.MAX,0.4,0.025022874231124672
Hospital,AggregateType.MAX,0.4,0.036883662897825534
Hospital,AggregateType.MAX,0.4,0.01776499108457854
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.09564775633860302
Hospital,AggregateType.MAX,0.4,0.06387361907098639
Hospital,AggregateType.MAX,0.4,0.2027396126664192
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.0563760690311538
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.177973831920971
Hospital,AggregateType.MAX,0.4,0.10619919041699251
Hospital,AggregateType.MAX,0.4,0.02339598483775539
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.06532120518084708
Hospital,AggregateType.MAX,0.4,0.01776499108457854
Hospital,AggregateType.MAX,0.4,0.02639965677617151
Hospital,AggregateType.MAX,0.4,0.05045241366313861
Hospital,AggregateType.MAX,0.4,0.013903603347185593
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.177973831920971
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.062488719843121224
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.013082123469853948
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.04425156408849632
Hospital,AggregateType.MAX,0.4,0.014989665538122076
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.15855271844915592
Hospital,AggregateType.MAX,0.4,0.08445222402689304
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.07559841679376682
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.12449132098301581
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.1024334401423118
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.11935465589739873
Hospital,AggregateType.MAX,0.4,0.15855271844915592
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.04714913592818926
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.07183185389020458
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.01581313980487435
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.12449132098301581
Hospital,AggregateType.MAX,0.4,0.0405162779994876
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.03307105468903447
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.07008567199701579
Hospital,AggregateType.MAX,0.4,0.061162526890222106
Hospital,AggregateType.MAX,0.4,0.04638976643149593
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.01776499108457854
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.01744205736705198
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.10619919041699251
Hospital,AggregateType.MAX,0.4,0.07183185389020458
Hospital,AggregateType.MAX,0.4,0.09258029909376951
Hospital,AggregateType.MAX,0.4,0.09258029909376951
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.013202129068171961
Hospital,AggregateType.MAX,0.4,0.02639965677617151
Hospital,AggregateType.MAX,0.4,0.027404863611010005
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.15033763586458265
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.05867195217131286
Hospital,AggregateType.MAX,0.4,0.04793376048270104
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.02546556712941842
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.09258029909376951
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.09564775633860302
Hospital,AggregateType.MAX,0.4,0.06387361907098639
Hospital,AggregateType.MAX,0.4,0.07183185389020458
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.01351200091149
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.048744920275704505
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.029361266159812317
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.1024334401423118
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.038357589691774344
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.03384860948736453
Hospital,AggregateType.MAX,0.4,0.011795483095206264
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.11025120665538204
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.07183185389020458
Hospital,AggregateType.MAX,0.4,0.05325016335321599
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.0897029599492841
Hospital,AggregateType.MAX,0.4,0.09892475328026697
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.15033763586458265
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.043581941695213816
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.177973831920971
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.029663782931961855
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.03127492067561043
Hospital,AggregateType.MAX,0.4,0.04793376048270104
Hospital,AggregateType.MAX,0.4,0.11935465589739873
Hospital,AggregateType.MAX,0.4,0.16770832242219247
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.15033763586458265
Hospital,AggregateType.MAX,0.4,0.2027396126664192
Hospital,AggregateType.MAX,0.4,0.2558450974545741
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.08445222402689304
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.13008734588901147
Hospital,AggregateType.MAX,0.4,0.042932270599952305
Hospital,AggregateType.MAX,0.4,0.07763350578053105
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.004945374402146015
Hospital,AggregateType.MAX,0.4,0.02877436833199731
Hospital,AggregateType.MAX,0.4,0.019445057883148438
Hospital,AggregateType.MAX,0.4,0.005897946705115597
Hospital,AggregateType.MAX,0.4,0.01971136000320496
Hospital,AggregateType.MAX,0.4,0.019445057883148438
Hospital,AggregateType.MAX,0.4,0.005665749150037077
Hospital,AggregateType.MAX,0.4,0.03736222846270529
Hospital,AggregateType.MAX,0.4,0.02906485562033327
Hospital,AggregateType.MAX,0.4,0.011027259378224966
Hospital,AggregateType.MAX,0.4,0.018448107806864407
Hospital,AggregateType.MAX,0.4,0.005744909584020957
Hospital,AggregateType.MAX,0.4,0.022308169364418033
Hospital,AggregateType.MAX,0.4,0.13008734588901147
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.2353565323384582
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.1895613122832447
Hospital,AggregateType.MAX,0.4,0.11462326752458553
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.2027396126664192
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.16770832242219247
Hospital,AggregateType.MAX,0.4,0.05750112778453724
Hospital,AggregateType.MAX,0.4,0.15033763586458265
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.07008567199701579
Hospital,AggregateType.MAX,0.4,0.0736671087229037
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.0098229992801504
Hospital,AggregateType.MAX,0.4,0.051351778827735485
Hospital,AggregateType.MAX,0.4,0.4460075059025151
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.02877436833199731
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.01692915518672294
Hospital,AggregateType.MAX,0.4,0.010985173994555827
Hospital,AggregateType.MAX,0.4,0.06532120518084708
Hospital,AggregateType.MAX,0.4,0.0542529289903759
Hospital,AggregateType.MAX,0.4,0.0405162779994876
Hospital,AggregateType.MAX,0.4,0.09892475328026697
Hospital,AggregateType.MAX,0.4,0.38947067562592697
Hospital,AggregateType.MAX,0.4,0.14292623481676284
Hospital,AggregateType.MAX,0.4,0.09564775633860302
Hospital,AggregateType.MAX,0.4,0.16770832242219247
Hospital,AggregateType.MAX,0.4,0.04793376048270104
Hospital,AggregateType.MAX,0.4,0.2027396126664192
Hospital,AggregateType.MAX,0.4,0.13620681781892996
Hospital,AggregateType.MAX,0.4,0.2801299996057702
Hospital,AggregateType.MAX,0.4,0.10619919041699251
Hospital,AggregateType.MAX,0.4,0.16770832242219247
Hospital,AggregateType.MAX,0.4,0.1895613122832447
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.11025120665538204
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.5194938532959157
Hospital,AggregateType.MAX,0.4,0.6166353450989173
Hospital,AggregateType.MAX,0.4,0.0736671087229037
Hospital,AggregateType.MAX,0.4,0.3093292205944329
Hospital,AggregateType.MAX,0.4,0.3450192866699701
Hospital,AggregateType.MAX,0.4,0.21785432244132
Hospital,AggregateType.MAX,0.4,0.7440137844466425
Hospital,AggregateType.MAX,0.4,0.8935195695959551
Hospital,AggregateType.MAX,0.4,0.03093884701357628
Hospital,AggregateType.MAX,0.4,0.9936953816334796
Hospital,AggregateType.MAX,0.4,0.6166353450989173
